7.25,19.60,0.92,4811.00,-1739.00,-2902.00,jogging
13.12,19.60,8.16,4765.00,-3646.00,-2661.00,jogging
16.58,19.60,8.32,3011.00,-6053.00,-1939.00,jogging
13.47,19.60,7.92,812.00,-7059.00,-1373.00,jogging
11.13,19.60,9.17,-373.00,-6732.00,-1236.00,jogging
9.62,17.69,7.69,-238.00,-5932.00,-1476.00,jogging
8.44,16.45,4.35,198.00,-4803.00,-1957.00,jogging
6.73,14.64,2.27,696.00,-3823.00,-2266.00,jogging
5.98,13.61,2.29,996.00,-3109.00,-2399.00,jogging
4.10,14.08,3.40,1060.00,-2293.00,-2325.00,jogging
2.90,14.40,4.25,1133.00,-1556.00,-2065.00,jogging
2.21,14.40,4.89,1114.00,-731.00,-1800.00,jogging
2.13,14.05,4.84,1032.00,-79.00,-1664.00,jogging
2.81,13.02,4.12,864.00,496.00,-1688.00,jogging
3.57,11.77,3.83,535.00,776.00,-1893.00,jogging
4.01,9.60,2.63,164.00,880.00,-2072.00,jogging
4.52,8.57,1.25,-186.00,886.00,-2120.00,jogging
5.70,6.57,0.60,-506.00,959.00,-2107.00,jogging
7.74,5.54,1.40,-690.00,890.00,-1993.00,jogging
9.32,4.47,3.21,-802.00,858.00,-1868.00,jogging
11.55,2.79,4.89,-738.00,687.00,-1654.00,jogging
13.07,1.62,6.11,-677.00,420.00,-1382.00,jogging
14.78,0.28,5.87,-666.00,-70.00,-1068.00,jogging
16.22,-0.69,3.59,-717.00,-560.00,-757.00,jogging
17.05,-0.75,1.02,-751.00,-1012.00,-493.00,jogging
17.45,-1.13,-1.99,-715.00,-1288.00,-241.00,jogging
17.70,-1.99,-3.77,-640.00,-1442.00,34.00,jogging
17.51,-2.42,-3.86,-530.00,-1464.00,317.00,jogging
17.18,-4.23,-3.20,-397.00,-1409.00,646.00,jogging
14.91,-5.04,-2.26,-312.00,-784.00,948.00,jogging
15.50,-5.97,-0.52,-319.00,-158.00,1271.00,jogging
15.01,-7.58,1.07,-380.00,530.00,1563.00,jogging
13.89,-8.30,2.75,-543.00,1058.00,1873.00,jogging
13.05,-8.35,4.26,-818.00,1469.00,2221.00,jogging
11.18,-6.64,4.03,-1103.00,1549.00,2542.00,jogging
7.72,-2.37,3.29,-1369.00,1867.00,2586.00,jogging
3.25,2.58,2.68,-1493.00,2664.00,2444.00,jogging
0.14,5.71,2.19,-1547.00,3364.00,2240.00,jogging
-2.04,7.38,2.23,-1588.00,3513.00,2062.00,jogging
-4.33,8.09,2.66,-1756.00,3097.00,1927.00,jogging
-6.28,8.45,2.92,-2035.00,2323.00,1845.00,jogging
-6.82,8.87,2.58,-2393.00,1529.00,1787.00,jogging
-6.98,9.61,2.01,-2678.00,1047.00,1772.00,jogging
-6.70,10.64,1.02,-2800.00,975.00,1837.00,jogging
-6.00,11.91,0.31,-2789.00,1396.00,1949.00,jogging
-4.56,13.99,-0.04,-2683.00,2170.00,2098.00,jogging
-2.77,15.98,0.51,-2549.00,3157.00,2237.00,jogging
1.76,19.21,4.75,-2388.00,4382.00,2274.00,jogging
1.13,19.60,2.76,-2119.00,5410.00,2176.00,jogging
1.18,19.60,0.94,-2015.00,6479.00,2642.00,jogging
4.53,19.60,1.09,-1802.00,6536.00,3478.00,jogging
8.46,19.60,-1.37,-1585.00,5275.00,4305.00,jogging
7.51,19.60,-3.97,-1862.00,3213.00,4558.00,jogging
0.84,19.60,-6.85,-2989.00,1317.00,4384.00,jogging
-3.63,19.60,-6.14,-4415.00,-687.00,4290.00,jogging
-5.98,19.60,-4.97,-5430.00,-2728.00,4230.00,jogging
-9.05,19.60,-1.79,-5873.00,-4616.00,4144.00,jogging
-11.67,19.60,-2.02,-5556.00,-5961.00,4376.00,jogging
-11.98,19.60,-3.81,-4712.00,-6727.00,4553.00,jogging
-12.13,19.60,-7.35,-3390.00,-6499.00,4290.00,jogging
-11.43,19.60,-10.44,-1804.00,-4248.00,3484.00,jogging
-3.50,19.60,-10.82,-650.00,-1623.00,2936.00,jogging
7.01,17.55,-7.52,-296.00,78.00,3148.00,jogging
14.19,15.00,-7.91,-526.00,719.00,3580.00,jogging
17.80,14.56,-4.22,-720.00,1849.00,3801.00,jogging
19.60,14.28,-1.88,-890.00,3403.00,3762.00,jogging
19.60,13.29,0.08,-975.00,5131.00,3435.00,jogging
19.49,11.85,-0.24,-885.00,6848.00,2847.00,jogging
18.15,9.32,-1.27,-754.00,8114.00,2313.00,jogging
16.38,6.64,-2.17,-647.00,8532.00,1877.00,jogging
14.58,4.94,-2.95,-606.00,8260.00,1432.00,jogging
11.62,2.90,-1.41,-454.00,7464.00,1018.00,jogging
7.84,1.64,-0.29,-204.00,6101.00,596.00,jogging
4.67,0.72,0.61,102.00,4879.00,241.00,jogging
2.79,0.38,0.78,430.00,4047.00,-86.00,jogging
1.67,0.61,0.46,664.00,3575.00,-318.00,jogging
0.34,0.93,-0.35,815.00,3194.00,-438.00,jogging
-0.87,1.10,-1.11,885.00,2912.00,-516.00,jogging
-2.11,1.15,-2.19,939.00,2819.00,-546.00,jogging
-3.72,1.18,-3.24,928.00,2579.00,-498.00,jogging
-5.01,0.62,-3.30,960.00,2232.00,-435.00,jogging
-5.97,-0.46,-3.34,1119.00,1872.00,-440.00,jogging
-6.69,-1.10,-3.60,1323.00,1451.00,-568.00,jogging
-7.25,-1.85,-3.82,1545.00,911.00,-783.00,jogging
-8.83,-3.54,-3.96,1743.00,358.00,-1101.00,jogging
-10.32,-6.02,-4.08,2003.00,-349.00,-1490.00,jogging
-12.01,-8.10,-4.71,2366.00,-1389.00,-1877.00,jogging
-12.87,-8.01,-5.13,2694.00,-2659.00,-2098.00,jogging
-13.36,-7.70,-5.14,2925.00,-3637.00,-2196.00,jogging
-12.23,-7.27,-5.25,3043.00,-4094.00,-2031.00,jogging
-9.23,-5.55,-4.92,2975.00,-4019.00,-1662.00,jogging
-5.75,-3.36,-3.69,2808.00,-4038.00,-1382.00,jogging
-2.57,-0.73,-1.74,2644.00,-4010.00,-1312.00,jogging
-0.22,1.19,-0.89,2482.00,-4133.00,-1419.00,jogging
0.90,2.02,-0.74,2300.00,-4261.00,-1595.00,jogging
1.80,2.11,-0.13,1937.00,-4138.00,-1669.00,jogging
2.87,2.21,0.85,1436.00,-3770.00,-1588.00,jogging
5.42,2.90,2.34,788.00,-3237.00,-1384.00,jogging
8.57,3.98,4.77,106.00,-2577.00,-1100.00,jogging
11.13,4.72,6.55,-445.00,-1742.00,-683.00,jogging
13.49,4.88,4.94,-638.00,-1215.00,-56.00,jogging
14.76,4.80,1.63,-578.00,-1215.00,700.00,jogging
15.21,4.56,-0.26,-539.00,-1620.00,1397.00,jogging
14.10,3.68,-1.10,-672.00,-2164.00,1788.00,jogging
12.71,2.54,0.60,-905.00,-2832.00,2010.00,jogging
11.38,2.24,2.99,-1178.00,-3791.00,2137.00,jogging
9.81,2.65,1.85,-1498.00,-4745.00,2159.00,jogging
8.09,2.94,1.32,-1866.00,-5554.00,2025.00,jogging
5.44,3.10,-0.77,-1829.00,-5930.00,1760.00,jogging
-1.91,1.84,1.34,-1375.00,-5040.00,1331.00,jogging
-0.62,3.73,-7.15,-580.00,-3996.00,714.00,jogging
-1.82,4.00,-3.31,377.00,-3124.00,170.00,jogging
-2.43,5.34,-2.19,1229.00,-3228.00,-164.00,jogging
-1.02,8.36,-3.65,1686.00,-4095.00,-454.00,jogging
1.06,13.51,-2.16,2113.00,-4893.00,-933.00,jogging
2.54,19.60,8.59,3060.00,-5578.00,-1593.00,jogging
1.10,19.60,5.68,4062.00,-4770.00,-2417.00,jogging
2.85,19.60,-16.13,3164.00,-4371.00,-2963.00,jogging
-2.21,19.60,-19.60,1071.00,-3571.00,-2389.00,jogging
0.88,19.60,-7.26,-1088.00,-3355.00,-825.00,jogging
2.59,17.96,-0.80,-1740.00,-3801.00,96.00,jogging
1.64,8.87,0.86,-1621.00,-3804.00,152.00,jogging
-0.33,2.98,-1.21,-1076.00,-2823.00,-284.00,jogging
-1.82,0.07,-2.91,-430.00,-1603.00,-946.00,jogging
-2.40,-1.86,-4.34,158.00,-519.00,-1754.00,jogging
-2.95,-2.32,-5.13,633.00,702.00,-2626.00,jogging
-3.26,-0.76,-6.73,967.00,1759.00,-3283.00,jogging
-3.91,3.13,-10.58,1111.00,2397.00,-3576.00,jogging
-4.22,8.77,-14.69,945.00,2832.00,-3467.00,jogging
-3.30,13.51,-17.50,695.00,3480.00,-3233.00,jogging
-1.34,18.24,-18.44,712.00,3966.00,-3168.00,jogging
0.94,19.60,-17.98,1142.00,3270.00,-3294.00,jogging
2.35,19.60,-18.31,1851.00,1964.00,-3620.00,jogging
3.33,19.60,-18.37,2481.00,798.00,-3989.00,jogging
4.75,19.60,-16.37,2868.00,-109.00,-4182.00,jogging
6.03,19.60,-4.35,3566.00,-1478.00,-4168.00,jogging
7.23,19.60,1.97,4739.00,-3332.00,-3986.00,jogging
12.12,19.60,13.23,4889.00,-4051.00,-3536.00,jogging
18.62,17.87,17.10,2824.00,-4845.00,-2380.00,jogging
18.72,17.54,15.61,689.00,-4371.00,-1451.00,jogging
16.91,19.60,11.13,-323.00,-3835.00,-1455.00,jogging
12.97,19.38,5.47,-317.00,-3845.00,-1941.00,jogging
6.57,18.37,1.21,130.00,-3810.00,-2381.00,jogging
2.67,17.52,0.49,607.00,-3525.00,-2433.00,jogging
2.86,17.71,1.53,1052.00,-2810.00,-2213.00,jogging
4.20,16.07,2.42,1398.00,-1433.00,-2107.00,jogging
4.35,14.29,4.78,1486.00,195.00,-2084.00,jogging
4.05,14.17,5.81,1361.00,1695.00,-2157.00,jogging
3.72,13.80,5.79,987.00,2533.00,-2293.00,jogging
3.73,12.37,4.82,401.00,2634.00,-2448.00,jogging
3.92,10.51,2.70,-237.00,2102.00,-2570.00,jogging
4.80,9.61,0.94,-859.00,1676.00,-2646.00,jogging
6.59,8.60,0.90,-1258.00,1537.00,-2561.00,jogging
8.92,6.68,2.59,-1396.00,1492.00,-2380.00,jogging
10.90,4.79,3.43,-1306.00,1414.00,-2141.00,jogging
12.79,2.21,3.76,-1141.00,1293.00,-1892.00,jogging
14.53,-1.28,3.97,-1055.00,1078.00,-1621.00,jogging
16.42,-3.73,3.52,-1041.00,727.00,-1360.00,jogging
17.26,-4.87,2.91,-1045.00,292.00,-1052.00,jogging
18.88,-5.44,1.45,-1057.00,-151.00,-651.00,jogging
18.98,-5.49,-0.60,-1078.00,-464.00,-226.00,jogging
18.82,-5.48,-1.73,-1020.00,-536.00,170.00,jogging
17.96,-5.28,-1.98,-912.00,-312.00,555.00,jogging
16.83,-5.37,-1.53,-800.00,214.00,896.00,jogging
15.55,-6.06,-0.91,-665.00,713.00,1235.00,jogging
15.25,-5.95,0.32,-625.00,811.00,1618.00,jogging
13.55,-5.98,1.04,-663.00,991.00,1921.00,jogging
12.32,-5.98,2.39,-799.00,983.00,2228.00,jogging
10.13,-4.53,3.76,-1039.00,817.00,2456.00,jogging
6.38,-0.44,4.06,-1293.00,786.00,2551.00,jogging
1.62,3.69,4.27,-1424.00,1155.00,2551.00,jogging
-1.59,6.08,3.63,-1536.00,1538.00,2496.00,jogging
-3.37,7.20,2.96,-1709.00,1874.00,2337.00,jogging
-5.30,8.48,1.80,-1902.00,1946.00,2126.00,jogging
-6.80,9.39,1.16,-2080.00,1829.00,1965.00,jogging
-7.79,10.27,1.18,-2274.00,1744.00,1867.00,jogging
-8.03,11.70,1.65,-2442.00,1881.00,1869.00,jogging
-7.48,13.65,2.32,-2543.00,2130.00,1956.00,jogging
-6.53,16.03,3.16,-2602.00,2461.00,2065.00,jogging
-5.24,18.32,4.17,-2643.00,2895.00,2154.00,jogging
-3.52,19.60,5.87,-2653.00,3468.00,2157.00,jogging
-0.65,19.60,6.16,-2530.00,4202.00,2025.00,jogging
0.14,19.60,2.13,-2351.00,4858.00,1820.00,jogging
0.99,19.60,-2.39,-2413.00,5153.00,1891.00,jogging
2.69,19.60,-2.90,-2474.00,4616.00,2173.00,jogging
2.83,19.60,-2.59,-2526.00,3084.00,2560.00,jogging
0.30,19.60,-3.52,-2899.00,1581.00,2761.00,jogging
-2.76,19.60,-2.45,-3774.00,686.00,2789.00,jogging
-2.91,19.54,-1.75,-4500.00,71.00,2870.00,jogging
-2.33,18.99,-2.25,-4867.00,-577.00,3098.00,jogging
-0.99,19.60,-3.37,-4876.00,-1296.00,3378.00,jogging
0.49,19.60,-3.68,-4439.00,-2087.00,3668.00,jogging
0.68,19.60,-6.60,-3694.00,-2717.00,3988.00,jogging
1.54,19.60,-9.02,-3011.00,-2833.00,4458.00,jogging
4.33,19.60,-8.33,-2233.00,-2460.00,4793.00,jogging
8.98,19.60,-8.48,-1672.00,-1925.00,4975.00,jogging
13.38,19.60,-6.87,-1309.00,-614.00,4710.00,jogging
18.20,16.10,-4.42,-998.00,1426.00,4234.00,jogging
19.60,13.59,-7.37,-909.00,3053.00,3947.00,jogging
19.60,13.64,-0.88,-683.00,5293.00,3559.00,jogging
19.60,13.49,-1.61,-628.00,6699.00,3263.00,jogging
19.60,14.03,-2.74,-658.00,8101.00,2905.00,jogging
19.60,13.87,-3.21,-666.00,9092.00,2596.00,jogging
17.43,12.25,-3.01,-728.00,9240.00,2233.00,jogging
13.87,10.55,-3.22,-707.00,8643.00,1815.00,jogging
9.84,7.83,-3.02,-517.00,7788.00,1490.00,jogging
7.66,5.45,-3.27,-222.00,7047.00,1098.00,jogging
4.84,4.70,-4.13,89.00,6401.00,695.00,jogging
2.08,4.06,-4.75,331.00,5798.00,448.00,jogging
0.85,3.25,-5.02,540.00,5358.00,290.00,jogging
-0.19,2.85,-5.43,705.00,5196.00,132.00,jogging
-1.72,2.23,-5.50,821.00,4984.00,-4.00,jogging
-3.20,1.41,-5.21,938.00,4770.00,-123.00,jogging
-4.73,0.19,-4.66,1044.00,4528.00,-240.00,jogging
-6.11,-0.59,-4.38,1159.00,4151.00,-305.00,jogging
-7.03,-1.79,-4.02,1295.00,3676.00,-318.00,jogging
-7.57,-3.05,-4.06,1498.00,3197.00,-387.00,jogging
-8.27,-4.05,-4.25,1691.00,2662.00,-488.00,jogging
-9.76,-5.33,-4.16,1909.00,2100.00,-616.00,jogging
-10.72,-6.23,-4.16,2134.00,1434.00,-777.00,jogging
-11.60,-7.93,-4.54,2458.00,456.00,-885.00,jogging
-12.24,-8.95,-3.66,2867.00,-333.00,-962.00,jogging
-12.68,-9.27,-5.53,3150.00,-1098.00,-989.00,jogging
-11.17,-8.29,-5.01,3332.00,-1887.00,-972.00,jogging
-8.01,-6.48,-4.72,3432.00,-2346.00,-874.00,jogging
-5.51,-4.32,-4.24,3507.00,-2799.00,-771.00,jogging
-3.88,-2.71,-3.43,3487.00,-3116.00,-810.00,jogging
-2.53,-1.17,-2.47,3433.00,-3295.00,-940.00,jogging
-1.67,-0.57,-1.77,3224.00,-3482.00,-1087.00,jogging
-0.79,-0.26,-0.38,2891.00,-3504.00,-1246.00,jogging
0.25,0.40,1.64,2431.00,-3366.00,-1360.00,jogging
1.52,1.56,4.04,1821.00,-3130.00,-1383.00,jogging
2.26,2.80,5.92,1095.00,-2863.00,-1294.00,jogging
3.01,4.13,7.81,225.00,-2440.00,-1014.00,jogging
3.36,5.34,7.20,-293.00,-1921.00,-603.00,jogging
4.19,5.54,7.76,-615.00,-1780.00,-44.00,jogging
5.35,6.55,10.59,-1029.00,-2002.00,682.00,jogging
5.87,8.12,12.30,-1356.00,-2335.00,1477.00,jogging
5.70,9.98,11.39,-1473.00,-2633.00,2095.00,jogging
5.56,10.43,9.83,-1464.00,-3043.00,2422.00,jogging
4.73,9.30,7.44,-1300.00,-3535.00,2537.00,jogging
4.15,7.75,0.54,-980.00,-3855.00,2568.00,jogging
3.77,6.57,-5.82,-758.00,-4063.00,2485.00,jogging
-1.15,4.87,-6.53,-613.00,-4258.00,2316.00,jogging
0.10,5.52,-12.35,-416.00,-4134.00,2072.00,jogging
-3.71,6.92,-11.34,66.00,-3600.00,1915.00,jogging
-3.68,9.28,-10.33,656.00,-3098.00,1799.00,jogging
-2.46,12.98,-6.75,1171.00,-2936.00,1561.00,jogging
2.09,19.60,-2.40,2184.00,-3025.00,1193.00,jogging
13.61,19.60,-14.00,2999.00,-3170.00,138.00,jogging
15.51,19.60,-11.43,2324.00,-3690.00,-1578.00,jogging
15.95,19.60,-14.49,1385.00,-5508.00,-2909.00,jogging
10.01,19.60,-12.98,734.00,-6852.00,-3365.00,jogging
6.63,19.60,-7.59,248.00,-7520.00,-2834.00,jogging
5.65,17.91,-2.37,15.00,-8585.00,-1883.00,jogging
4.05,9.54,-0.53,202.00,-8605.00,-1098.00,jogging
2.62,4.12,-0.73,616.00,-7574.00,-761.00,jogging
1.26,1.59,-2.30,1068.00,-5853.00,-737.00,jogging
-0.06,-0.26,-3.58,1502.00,-3824.00,-964.00,jogging
-0.77,-1.19,-4.13,1796.00,-1519.00,-1386.00,jogging
-0.89,0.09,-4.90,1944.00,1068.00,-1981.00,jogging
-0.66,3.72,-8.14,2000.00,3733.00,-2637.00,jogging
0.44,8.18,-11.34,1929.00,6136.00,-3168.00,jogging
1.79,12.37,-12.34,1852.00,7856.00,-3389.00,jogging
3.94,17.22,-13.25,1974.00,8735.00,-3357.00,jogging
6.14,19.60,-14.40,2354.00,8361.00,-3153.00,jogging
8.15,19.60,-15.99,2889.00,6419.00,-2874.00,jogging
8.81,19.60,-16.36,3385.00,2962.00,-2557.00,jogging
7.64,19.60,-16.78,3840.00,-817.00,-2190.00,jogging
7.20,19.60,-16.64,3955.00,-3792.00,-1928.00,jogging
7.29,19.60,-15.27,3828.00,-5879.00,-1855.00,jogging
11.75,19.60,-1.86,3574.00,-7926.00,-1868.00,jogging
13.71,19.60,19.60,3054.00,-9578.00,-2082.00,jogging
12.29,19.60,19.60,1463.00,-7776.00,-2110.00,jogging
8.54,19.60,19.60,606.00,-5396.00,-1925.00,jogging
5.61,19.60,14.06,491.00,-3805.00,-1807.00,jogging
4.97,18.75,5.92,570.00,-2890.00,-1922.00,jogging
1.60,18.49,1.01,646.00,-2710.00,-2095.00,jogging
-0.73,18.26,0.19,831.00,-2593.00,-2024.00,jogging
-1.02,17.56,1.30,1088.00,-1959.00,-1843.00,jogging
-0.74,15.82,2.81,1275.00,-709.00,-1732.00,jogging
-0.08,14.36,4.03,1368.00,598.00,-1656.00,jogging
1.45,13.18,5.00,1275.00,1699.00,-1786.00,jogging
2.32,12.49,5.82,1032.00,2347.00,-2037.00,jogging
2.92,10.85,6.02,670.00,2201.00,-2168.00,jogging
2.88,9.02,4.84,218.00,1838.00,-2287.00,jogging
3.27,8.21,3.25,-234.00,1388.00,-2311.00,jogging
4.60,6.25,2.49,-651.00,979.00,-2209.00,jogging
6.19,5.38,2.02,-926.00,578.00,-2058.00,jogging
7.56,3.69,3.42,-1080.00,245.00,-1970.00,jogging
9.23,1.52,4.96,-1018.00,-40.00,-1862.00,jogging
10.22,-0.12,5.04,-888.00,-242.00,-1688.00,jogging
11.32,-1.75,4.68,-855.00,-368.00,-1434.00,jogging
12.46,-2.29,3.84,-899.00,-672.00,-1048.00,jogging
13.62,-2.65,3.20,-1006.00,-1120.00,-591.00,jogging
14.23,-3.41,1.83,-1109.00,-1540.00,-164.00,jogging
14.10,-3.96,0.68,-1226.00,-1942.00,253.00,jogging
13.46,-4.61,-0.49,-1310.00,-2134.00,623.00,jogging
13.05,-5.49,-1.34,-1243.00,-1936.00,914.00,jogging
12.90,-6.34,-1.26,-1135.00,-1562.00,1154.00,jogging
12.55,-6.28,-0.46,-1014.00,-1135.00,1420.00,jogging
12.48,-6.37,1.02,-900.00,-585.00,1655.00,jogging
12.04,-6.99,2.23,-822.00,-24.00,1877.00,jogging
11.99,-6.46,3.24,-842.00,407.00,2072.00,jogging
10.78,-4.62,4.34,-923.00,812.00,2140.00,jogging
7.96,-0.47,4.69,-1021.00,1166.00,2092.00,jogging
5.45,1.88,5.00,-1162.00,1394.00,2044.00,jogging
2.81,3.58,4.95,-1325.00,1343.00,2040.00,jogging
0.98,4.45,4.37,-1492.00,1107.00,2066.00,jogging
0.17,4.97,3.52,-1693.00,735.00,2085.00,jogging
-1.12,5.66,2.50,-1926.00,373.00,2089.00,jogging
-2.15,6.77,1.28,-2143.00,88.00,2114.00,jogging
-3.23,7.92,-0.14,-2310.00,14.00,2143.00,jogging
-4.59,9.69,-1.64,-2411.00,230.00,2218.00,jogging
-5.44,11.02,-2.56,-2429.00,665.00,2339.00,jogging
-5.49,13.24,-2.54,-2405.00,1304.00,2469.00,jogging
-4.28,15.90,-1.72,-2326.00,2203.00,2588.00,jogging
-2.06,18.38,1.29,-2277.00,3292.00,2587.00,jogging
0.77,19.60,5.84,-2194.00,4413.00,2481.00,jogging
4.17,19.60,6.37,-1905.00,5396.00,2214.00,jogging
6.60,19.60,2.11,-1776.00,5850.00,2209.00,jogging
9.59,19.60,0.39,-1683.00,5541.00,2300.00,jogging
11.39,19.60,-1.62,-1768.00,3908.00,2451.00,jogging
5.73,19.60,-4.06,-2299.00,2300.00,2513.00,jogging
1.05,19.60,-4.06,-3305.00,1140.00,2628.00,jogging
-0.24,19.29,-3.82,-4056.00,-297.00,2858.00,jogging
-1.06,18.23,-4.41,-4371.00,-1398.00,3216.00,jogging
-0.35,19.60,-3.44,-4170.00,-2015.00,3642.00,jogging
1.28,19.60,-3.38,-3522.00,-2408.00,3994.00,jogging
3.05,19.60,-3.66,-2745.00,-2895.00,4396.00,jogging
3.75,19.60,-4.44,-1903.00,-3322.00,4864.00,jogging
6.08,19.60,-5.23,-1233.00,-3374.00,5186.00,jogging
9.04,19.60,-6.85,-979.00,-2146.00,5117.00,jogging
11.41,19.60,-5.12,-1022.00,-530.00,4681.00,jogging
11.02,19.60,-4.33,-1062.00,815.00,4160.00,jogging
11.61,18.86,-3.55,-932.00,2480.00,3739.00,jogging
13.03,18.43,-4.08,-783.00,3983.00,3420.00,jogging
15.32,17.70,-5.93,-700.00,5493.00,3172.00,jogging
17.25,16.48,-6.75,-749.00,6429.00,2884.00,jogging
16.21,14.41,-6.57,-803.00,6751.00,2442.00,jogging
13.44,12.31,-5.09,-801.00,6824.00,1962.00,jogging
9.98,9.47,-3.40,-628.00,6522.00,1602.00,jogging
7.73,7.34,-2.89,-416.00,5955.00,1253.00,jogging
6.21,5.97,-2.53,-212.00,5361.00,876.00,jogging
3.28,5.07,-2.36,-57.00,4670.00,547.00,jogging
0.50,4.70,-1.94,59.00,3991.00,293.00,jogging
-0.99,3.99,-2.05,199.00,3682.00,76.00,jogging
-1.52,3.52,-2.34,323.00,3641.00,-162.00,jogging
-2.41,3.04,-2.60,423.00,3651.00,-386.00,jogging
-3.68,2.39,-2.77,504.00,3673.00,-549.00,jogging
-4.77,1.56,-2.53,580.00,3600.00,-689.00,jogging
-6.38,0.38,-2.23,643.00,3424.00,-792.00,jogging
-7.60,-0.80,-2.28,755.00,3001.00,-881.00,jogging
-9.16,-2.17,-2.11,910.00,2518.00,-1009.00,jogging
-10.69,-3.80,-1.79,1078.00,2017.00,-1173.00,jogging
-12.11,-5.01,-1.43,1264.00,1514.00,-1353.00,jogging
-13.84,-6.83,-1.54,1459.00,931.00,-1508.00,jogging
-14.59,-8.49,-1.03,1733.00,141.00,-1612.00,jogging
-15.01,-9.76,-1.57,2100.00,-971.00,-1646.00,jogging
-13.86,-9.87,-1.54,2486.00,-1982.00,-1736.00,jogging
-13.08,-9.69,-0.32,2810.00,-2685.00,-1917.00,jogging
-10.93,-9.21,-0.32,3022.00,-3150.00,-1960.00,jogging
-7.87,-8.17,-1.29,3130.00,-3818.00,-1823.00,jogging
-3.61,-5.58,-2.73,3001.00,-4279.00,-1663.00,jogging
0.11,-2.88,-3.05,2751.00,-4530.00,-1663.00,jogging
2.46,-1.46,-2.73,2365.00,-4529.00,-1721.00,jogging
4.05,-0.49,-1.90,1968.00,-4159.00,-1738.00,jogging
5.16,0.45,0.08,1497.00,-3625.00,-1587.00,jogging
5.69,1.32,1.90,1016.00,-3085.00,-1261.00,jogging
6.36,2.54,4.25,576.00,-2422.00,-863.00,jogging
7.15,4.18,7.83,282.00,-2050.00,-475.00,jogging
8.17,5.49,10.16,-33.00,-1774.00,14.00,jogging
10.95,7.94,11.30,-372.00,-1473.00,693.00,jogging
13.64,9.78,9.31,-413.00,-1579.00,1459.00,jogging
14.72,9.11,5.82,-320.00,-2085.00,1989.00,jogging
14.21,6.52,2.90,-211.00,-2731.00,2251.00,jogging
13.07,3.98,-1.73,-137.00,-3360.00,2376.00,jogging
12.47,1.89,-5.70,-58.00,-4019.00,2367.00,jogging
11.84,1.29,-9.47,48.00,-4335.00,2193.00,jogging
12.41,0.88,-12.58,-7.00,-4469.00,1837.00,jogging
9.31,-0.18,-13.21,-18.00,-4194.00,1364.00,jogging
5.40,-0.92,-11.92,214.00,-4136.00,826.00,jogging
3.55,0.31,-13.17,376.00,-3493.00,179.00,jogging
1.46,0.79,-10.31,584.00,-2246.00,-397.00,jogging
0.46,4.62,-10.25,944.00,-809.00,-646.00,jogging
1.01,13.25,-7.58,1165.00,240.00,-851.00,jogging
-1.31,19.60,16.08,2098.00,-234.00,-853.00,jogging
7.17,19.60,17.12,3608.00,-3714.00,-547.00,jogging
18.08,19.60,-1.12,2579.00,-7247.00,-1085.00,jogging
16.05,19.60,-5.26,315.00,-9999.00,-965.00,jogging
9.70,19.60,1.56,-1503.00,-9909.00,-340.00,jogging
2.03,19.60,2.44,-1866.00,-7953.00,-4.00,jogging
-4.21,15.68,0.21,-1365.00,-5809.00,-55.00,jogging
-5.74,8.52,-2.88,-555.00,-3490.00,-326.00,jogging
-5.76,3.44,-5.13,165.00,-2319.00,-795.00,jogging
-5.13,-1.06,-9.81,884.00,-1557.00,-1515.00,jogging
-5.29,-3.10,-8.33,1322.00,-1154.00,-2314.00,jogging
-6.19,-3.95,-8.14,1504.00,-1390.00,-3082.00,jogging
-8.01,-4.05,-9.24,1475.00,-2516.00,-3716.00,jogging
-10.25,-1.92,-12.22,1146.00,-3970.00,-4037.00,jogging
-13.38,2.08,-15.94,535.00,-4545.00,-4093.00,jogging
-13.95,6.37,-17.86,-267.00,-3930.00,-4071.00,jogging
-16.21,13.40,-17.04,-877.00,-2101.00,-3870.00,jogging
-16.53,19.60,-10.96,-792.00,966.00,-3549.00,jogging
-11.55,19.60,-2.21,177.00,3815.00,-3374.00,jogging
-4.10,19.60,6.47,1957.00,5477.00,-3631.00,jogging
2.25,19.60,-4.45,3710.00,4178.00,-4066.00,jogging
6.35,19.60,-12.18,4273.00,1827.00,-4356.00,jogging
12.02,19.60,-10.30,4328.00,480.00,-4655.00,jogging
18.95,19.60,-2.06,3887.00,-405.00,-4635.00,jogging
19.60,19.60,7.94,2605.00,-2282.00,-3849.00,jogging
19.60,15.23,12.58,879.00,-3599.00,-2708.00,jogging
19.60,14.94,11.52,-310.00,-4374.00,-2078.00,jogging
18.95,14.82,7.49,-625.00,-4492.00,-2171.00,jogging
12.15,15.77,3.25,-334.00,-3772.00,-2566.00,jogging
6.75,18.03,0.20,200.00,-2822.00,-2607.00,jogging
5.47,18.85,-0.09,916.00,-1891.00,-2399.00,jogging
5.54,17.72,0.49,1474.00,-1206.00,-2138.00,jogging
5.50,16.03,2.10,1698.00,-342.00,-1913.00,jogging
6.19,13.88,3.23,1562.00,689.00,-1830.00,jogging
6.18,12.40,4.03,1238.00,1639.00,-1900.00,jogging
5.40,10.41,4.77,890.00,1985.00,-1975.00,jogging
5.13,8.78,4.66,477.00,1841.00,-2030.00,jogging
5.06,8.09,4.25,76.00,1647.00,-2059.00,jogging
5.37,6.63,3.80,-281.00,1546.00,-2015.00,jogging
